"source","target","id","developer_comments"
"BTL_MES_026_281_0","奥村先生，现在是时候了！","BTL_MES_026_281_0","机翻辅助：

奥村大人，现在正是时候！

奥村大人，现在才是！

奥村先生，正是时候！"
"BTL_MES_026_282_0","如果是明智大人的话，应该没问题！","BTL_MES_026_282_0","机翻辅助：

明智大人应该有机会！

明智大人的话能行吗！

明智先生能行吗？"
"BTL_MES_026_283_0","各位，请务必保持警惕！","BTL_MES_026_283_0","机翻辅助：

各位，请不要松懈！

各位，千万不要放松！"
"BTL_MES_026_284_0","顺利吗？
就这样继续前进吧！","BTL_MES_026_284_0","机翻辅助：

很顺利。
就这样继续下去吧！

我以为一切顺利。
就这样走吧！

一切顺利吗？就这样走吧！"
"BTL_MES_026_285_0","啊，姐姐……","BTL_MES_026_285_0","机翻辅助：

啊，姐姐……"
"BTL_MES_026_286_0","姐姐，
我并不是想说我厌倦了。","BTL_MES_026_286_0","机翻辅助：

姐姐……
您该不会要说“我腻了”吧？

姐姐……已经厌烦了，你不打算说什么吧？


姐姐……你不是想说“厌倦了”之类的话吧？"
"BTL_MES_026_287_0","哦，有人能抓住弱点！","BTL_MES_026_287_0","机翻辅助：

啊，有人可以攻击她的弱点！

啊，有攻击弱点的人哦！

啊，有人能捅出你的弱点哦！"
"BTL_MES_026_288_0","交代后可能会瞄准弱点。","BTL_MES_026_288_0","机翻辅助：

只要换人，应该就能攻击弱点。

交替的话好像能瞄准弱点。

如果更换的话可以针对弱点。"
"BTL_MES_026_289_0","有人使用了增压！","BTL_MES_026_289_0","机翻辅助：

有人可以增强战力！

有推进者哦！

有加速的人哦！"
"BTL_MES_026_290_0","啊！有人增强了！","BTL_MES_026_290_0","机翻辅助：

啊！有人增强了！

啊！有加速哦！

啊！有推进哟！"
"BTL_MES_026_291_0","花村先生，您真是光彩照人！","BTL_MES_026_291_0","机翻辅助：

花村大人，您很耀眼呢！

花村大人，好耀眼啊！

花村小姐，你真耀眼啊！"
"BTL_MES_026_292_0","里中先生正在加速！","BTL_MES_026_292_0","机翻辅助：

里中大人增强了！

里中大人正在加速！

里中大人正在推进！"
"BTL_MES_026_293_0","天城大人，真是出色的加速！","BTL_MES_026_293_0","机翻辅助：

天城大人，您增强了！

天城大人，是漂亮的升压！

天城大人，漂亮的推进！"
"BTL_MES_026_295_0","巽先生，你的速度提升了呢！","BTL_MES_026_295_0","机翻辅助：

巽大人，您增强了呢！

巽大人，有人在推啊！

巽先生，您身上挂着好运！"
"BTL_MES_026_296_0","白钟大人处于增益状态！","BTL_MES_026_296_0","机翻辅助：

白钟大人，您增强了！

白钟先生处于上升状态！

白钟大人是升压状态！"
"BTL_MES_026_297_0","熊先生，加油！
请继续活跃下去！","BTL_MES_026_297_0","机翻辅助：

小熊大人，您增强了！
就这样继续活跃吧！

小熊先生，我是boost ！
就这样活跃吧！

小熊大人，是升压！
请继续活跃下去！"
"BTL_MES_026_298_0","岳羽先生，您的能力得到了提升！","BTL_MES_026_298_0","机翻辅助：

岳羽大人，您增强了呢！

岳羽大人，有人在推啊！

岳羽先生，你的助推作用大了！"
"BTL_MES_026_299_0","伊织大人正在使用增益！","BTL_MES_026_299_0","机翻辅助：

伊织大人增强了！

伊织大人正在加速中！

伊织先生正在推进中！"
"BTL_MES_026_300_0","真田大人，您真是受到了鼓舞啊！","BTL_MES_026_300_0","机翻辅助：

真田大人，您增强了呢！

真田大人，被提升了呢！

真田小姐，你被助推了呢！"
"BTL_MES_026_301_0","桐条大人，真是出色的加速！","BTL_MES_026_301_0","机翻辅助：

桐条大人，您增强了！

桐条先生，是漂亮的升压！

桐条大人，你真是棒极了！"
"BTL_MES_026_303_0","爱基斯大人，加速！","BTL_MES_026_303_0","机翻辅助：

埃癸斯大人，正在增幅！

尘埃癸斯先生，我是boost ！

尘癸斯大人，是升压！"
"BTL_MES_026_304_0","天田先生处于增强状态！","BTL_MES_026_304_0","机翻辅助：

天田大人，进入增幅状态！

天田大人处于上升状态！

天田先生是推进状态！"
"BTL_MES_026_305_0","小狗，全速前进！","BTL_MES_026_305_0","机翻辅助：

虎狼丸大人，增幅全开！

虎狼丸大人，助推器全开！

虎狼丸大人，动力全开！"
"BTL_MES_026_306_0","荒垣先生，您的能力增强了呢。","BTL_MES_026_306_0","机翻辅助：

荒垣大人，正在增幅呢。

荒垣先生，是有助推剂吧。

荒垣大人，有加速呢。"
"BTL_MES_026_307_0","哦，你的技能增益已经生效了呢。","BTL_MES_026_307_0","机翻辅助：

哎呀……正在增幅呢。

哎呀……有加速呢。

哎……是有推进器的。"
"BTL_MES_026_308_0","有人在加速呢。","BTL_MES_026_308_0","机翻辅助：

有人正在增幅呢。

有推进的人呢。

有人在加速呢。"
"BTL_MES_026_309_0","坂本先生处于增强状态！","BTL_MES_026_309_0","机翻辅助：

坂本大人，进入增幅状态！

坂本大人处于上升状态！

坂本先生处于上升状态！"
"BTL_MES_026_310_0","高卷先生，加速了呢！","BTL_MES_026_310_0","机翻辅助：

高卷大人，正在增幅呢！

高卷大人，有加速了呢！

高卷先生，您的助推作用大了呢！"
"BTL_MES_026_311_0","摩尔加娜女士处于增益状态。","BTL_MES_026_311_0","机翻辅助：

摩尔加纳大人，进入增幅状态。

摩尔加纳大人处于上升状态。

摩尔加纳先生处于上升状态。"
"BTL_MES_026_312_0","喜多川先生正在被推广。","BTL_MES_026_312_0","机翻辅助：

喜多川大人，正在增幅呢。

喜多川先生被提升了。

喜多川先生被推进了。"
"BTL_MES_026_313_0","新岛先生，这是一个了不起的提升！","BTL_MES_026_313_0","机翻辅助：

新岛大人，增幅得真棒！

新岛先生，很棒的推进！

新岛先生，是极好的升压！"
"BTL_MES_026_315_0","奥村先生处于增强状态。","BTL_MES_026_315_0","机翻辅助：

奥村大人，进入增幅状态。

奥村先生处于上升状态。

奥村先生处于加速状态。"
"BTL_MES_026_316_0","明智先生，正在使用增幅！","BTL_MES_026_316_0","机翻辅助：

明智大人，正在增幅中！

明智大人，正在加速中！

明智先生，正在推进中！"
"BTL_MES_026_317_0","弱点也可以被瞄准！
这是一个机会！","BTL_MES_026_317_0","机翻辅助：

弱点也打得到呢！
这是个好机会！

弱点也能瞄准！
这是个机会！"
"BTL_MES_026_318_0","让我们继续攻击弱点吧！","BTL_MES_026_318_0","机翻辅助：

就这样攻击弱点吧！

就这样进行弱点攻击吧！"
"BTL_MES_026_319_0","支持准备就绪了。
随时可以开始。","BTL_MES_026_319_0","机翻辅助：

支援准备完毕。
随时都可以开始。

支持准备就绪。
什么时候都可以。

支援准备完毕。什么时候都可以。"
"BTL_MES_026_320_0","支持是可能的，
请考虑一下。","BTL_MES_026_320_0","机翻辅助：

可以支援哦。
请考虑一下。

可以支持哦。
请考虑。

可以支援哦。请您考虑考虑。"
