"source","target","id","developer_comments"
"explain_01_quest_41_0","去实现玛丽的愿望吧","explain_01_quest_41_0","机翻辅助：

去实现玛丽的愿望吧

实现玛丽的愿望吧

实现玛丽的愿望"
"explain_02_quest_41_0","哒咪～","explain_02_quest_41_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_41_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_41_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_42_0","追着蝴蝶跑！","explain_01_quest_42_0","机翻辅助：

追着蝴蝶跑！

追逐蝴蝶！

追蝴蝶！"
"explain_02_quest_42_0","哒咪～","explain_02_quest_42_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_42_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_42_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_43_0","前往迷宫深处吧","explain_01_quest_43_0","机翻辅助：

前往迷宫深处吧

向迷宫深处前进

进入迷宫的深处"
"explain_02_quest_43_0","哒咪～","explain_02_quest_43_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_43_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_43_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_44_0","预定剪掉","explain_01_quest_44_0","机翻辅助：

预定剪掉

预定剪发

计划切割"
"explain_02_quest_44_0","哒咪～","explain_02_quest_44_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_44_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_44_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_45_0","去打倒F.O.E吧","explain_01_quest_45_0","机翻辅助：

去打倒F.O.E吧

讨伐F.O.E吧

讨伐F.O.E"
"explain_02_quest_45_0","哒咪～","explain_02_quest_45_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_45_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_45_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_46_0","
去带回迷宫里的东西吧","explain_01_quest_46_0","机翻辅助：


去带回迷宫里的东西吧


把迷宫里的东西带回家

把迷宫里的东西带回"
"explain_02_quest_46_0","哒咪～","explain_02_quest_46_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_46_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_46_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_47_0","
去排除新出现的威胁吧","explain_01_quest_47_0","机翻辅助：


去排除新出现的威胁吧


消除新出现的威胁

排除新出现的威胁"
"explain_02_quest_47_0","哒咪～","explain_02_quest_47_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_47_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_47_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_48_0","
去排除新出现的威胁吧","explain_01_quest_48_0","机翻辅助：


去排除新出现的威胁吧


消除新出现的威胁

排除新出现的威胁"
"explain_02_quest_48_0","哒咪～","explain_02_quest_48_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_48_0","[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。","explain_03_quest_48_0","机翻辅助：

[颜色 06]这场特别上映会[颜色 09]已达成[颜色 06]。

[颜色 06]这个特别上映成为[颜色 09]达成[颜色 06]。

[颜色 06]这个特别放映[颜色 09]完成[颜色 06]。"
"explain_01_quest_49_0","
去排除新出现的威胁吧","explain_01_quest_49_0","机翻辅助：


去排除新出现的威胁吧


消除新出现的威胁

排除新出现的威胁"
"explain_02_quest_49_0","哒咪～","explain_02_quest_49_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_49_0","这场特别上映会[颜色 03]已达成[颜色 01]。","explain_03_quest_49_0","机翻辅助：

这场特别上映会[颜色 03]已达成[颜色 01]。

这个特别上映成为[颜色 03]达成[颜色 01]。

这个特别放映[颜色 03]完成[颜色 01]。"
"explain_01_quest_50_0","
去排除新出现的威胁吧","explain_01_quest_50_0","机翻辅助：


去排除新出现的威胁吧


消除新出现的威胁

排除新出现的威胁"
"explain_02_quest_50_0","哒咪～","explain_02_quest_50_0","机翻辅助：

哒咪～

我的天

假人"
"explain_03_quest_50_0","这场特别上映会[颜色 03]已达成[颜色 01]。","explain_03_quest_50_0","机翻辅助：

这场特别上映会[颜色 03]已达成[颜色 01]。

这个特别上映成为[颜色 03]达成[颜色 01]。

这个特别放映[颜色 03]完成[颜色 01]。"
